tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
1876,39,2,20,2.6905327941992963,3.13690111534128,108.7422180636368,110.7254638745531,80,92,15,0,0
1877,39,2,20,2.6905327941992963,3.13690111534128,108.7422180636368,110.7254638745531,80,92,15,0,0
1878,39,2,20,2.6905327941992963,3.13690111534128,108.7422180636368,110.7254638745531,80,92,15,0,0
1879,39,2,20,2.6905327941992963,3.13690111534128,108.7422180636368,110.7254638745531,80,92,15,0,0
1880,39,2,20,2.6905327941992963,3.13690111534128,108.7422180636368,110.7254638745531,80,92,15,0,0
1881,39,2,20,2.6905327941992963,3.13690111534128,108.7422180636368,110.7254638745531,80,92,15,0,0
1882,39,2,20,2.6905327941992963,3.13690111534128,108.7422180636368,110.7254638745531,80,92,15,0,0
1883,39,2,20,2.6905327941992963,3.13690111534128,108.7422180636368,110.7254638745531,80,92,15,0,0
1884,39,2,20,2.6905327941992963,3.13690111534128,108.7422180636368,110.7254638745531,80,92,15,0,0
1885,39,2,20,2.6905327941992963,3.13690111534128,108.7422180636368,110.7254638745531,80,92,15,0,0
1886,39,2,20,2.6905327941992963,3.13690111534128,108.7422180636368,110.7254638745531,80,92,15,0,0
1887,39,2,20,2.6905327941992963,3.13690111534128,108.7422180636368,110.7254638745531,80,92,15,0,0
1888,39,2,20,2.6905327941992963,3.13690111534128,108.7422180636368,110.7254638745531,80,92,15,0,0
1889,39,2,20,2.6905327941992963,3.13690111534128,108.7422180636368,110.7254638745531,80,92,15,0,0
1890,39,2,20,2.6905327941992963,3.13690111534128,108.7422180636368,110.7254638745531,80,92,15,0,0
1891,39,2,20,2.6905327941992963,3.13690111534128,108.7422180636368,110.7254638745531,80,92,15,0,0
1892,39,2,19,2.6905327941992963,3.13690111534128,108.7422180636368,110.7254638745531,80,92,15,0,0
1893,40,2,19,2.705965401531204,3.13690111534128,109.54537481873032,110.7254638745531,81,92,15,0,0
1894,40,2,19,2.705965401531204,3.13690111534128,109.54537481873032,110.7254638745531,81,92,15,0,0
1895,40,2,19,2.705965401531204,3.13690111534128,109.54537481873032,110.7254638745531,81,92,15,0,0
1896,40,2,19,2.705965401531204,3.13690111534128,109.54537481873032,110.7254638745531,81,92,15,0,0
1897,40,2,19,2.705965401531204,3.13690111534128,109.54537481873032,110.7254638745531,81,92,15,0,0
1898,40,2,18,2.705965401531204,3.13690111534128,109.54537481873032,110.7254638745531,81,92,15,0,0
1899,41,2,17,2.6806611052955853,3.13690111534128,109.93336955886129,110.7254638745531,82,92,15,0,0
1900,42,2,17,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1901,42,2,17,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1902,42,2,17,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1903,42,2,17,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1904,42,2,17,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1905,42,2,17,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1906,42,2,17,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1907,42,2,17,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1908,42,2,17,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1909,42,2,17,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1910,42,2,17,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1911,42,2,17,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1912,42,2,17,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1913,42,2,17,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1914,42,2,17,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1915,42,2,17,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1916,42,2,17,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1917,42,2,17,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1918,42,2,17,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1919,42,2,16,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1920,42,2,16,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1921,42,2,16,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1922,42,2,16,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1923,42,2,16,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1924,42,2,16,2.692067882625444,3.13690111534128,109.52138580423264,110.7254638745531,83,92,15,0,0
1925,41,2,16,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1926,41,2,16,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1927,41,2,16,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1928,41,2,16,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1929,41,2,16,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1930,41,2,16,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1931,41,2,16,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1932,41,2,17,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1933,41,2,17,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1934,41,2,17,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1935,41,2,17,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1936,41,2,17,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1937,41,2,17,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1938,41,2,17,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1939,41,2,17,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1940,41,2,17,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1941,41,2,17,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1942,41,2,17,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1943,41,2,17,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1944,41,2,17,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1945,41,2,17,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1946,41,2,16,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1947,41,2,16,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1948,41,2,16,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1949,41,2,16,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1950,41,2,16,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1951,41,2,16,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1952,41,2,16,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1953,41,2,16,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1954,41,2,16,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1955,41,2,16,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1956,41,2,16,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1957,41,2,17,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1958,41,2,17,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1959,41,2,17,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1960,41,2,18,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1961,41,2,18,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1962,41,2,18,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1963,41,2,18,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1964,41,2,18,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1965,41,2,18,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1966,41,2,18,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1967,41,2,18,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1968,41,2,18,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1969,41,2,18,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1970,41,2,18,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1971,41,2,18,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1972,41,2,18,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1973,41,2,18,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1974,41,2,17,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1975,41,2,17,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1976,41,2,18,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1977,41,2,18,2.7156391094413626,3.13690111534128,109.93365524325085,110.7254638745531,83,93,15,0,0
1978,42,2,18,2.726213077148703,3.13690111534128,109.85352375189045,110.7254638745531,84,93,15,0,0
1979,42,2,18,2.726213077148703,3.13690111534128,109.85352375189045,110.7254638745531,84,93,15,0,0
1980,42,2,18,2.726213077148703,3.13690111534128,109.85352375189045,110.7254638745531,84,93,15,0,0
1981,42,2,18,2.726213077148703,3.13690111534128,109.85352375189045,110.7254638745531,84,93,15,0,0
1982,42,2,18,2.726213077148703,3.13690111534128,109.85352375189045,110.7254638745531,84,93,15,0,0
1983,42,2,18,2.726213077148703,3.13690111534128,109.85352375189045,110.7254638745531,84,93,15,0,0
1984,42,2,18,2.726213077148703,3.13690111534128,109.85352375189045,110.7254638745531,84,93,15,0,0
1985,42,2,18,2.726213077148703,3.13690111534128,109.85352375189045,110.7254638745531,84,93,15,0,0
1986,42,2,18,2.726213077148703,3.13690111534128,109.85352375189045,110.7254638745531,84,93,15,0,0
1987,42,2,18,2.726213077148703,3.13690111534128,109.85352375189045,110.7254638745531,84,93,15,0,0
1988,42,2,18,2.726213077148703,3.13690111534128,109.85352375189045,110.7254638745531,84,93,15,0,0
1989,42,2,18,2.726213077148703,3.13690111534128,109.85352375189045,110.7254638745531,84,93,15,0,0
1990,41,2,18,2.714489745911148,3.13690111534128,110.27266374218023,110.7254638745531,84,94,15,0,0
1991,40,2,18,2.747060906837741,3.13690111534128,110.73543998823554,110.7254638745531,84,95,15,0,0
1992,40,2,18,2.747060906837741,3.13690111534128,110.73543998823554,110.7254638745531,84,95,15,0,0
1993,40,2,18,2.747060906837741,3.13690111534128,110.73543998823554,110.7254638745531,84,95,15,0,0
1994,40,2,19,2.747060906837741,3.13690111534128,110.73543998823554,110.7254638745531,84,95,15,0,0
1995,39,2,19,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
1996,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
1997,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
1998,39,2,19,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
1999,39,2,19,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2000,39,2,19,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2001,39,2,19,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2002,39,2,19,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2003,39,2,19,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2004,39,2,19,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2005,39,2,19,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2006,39,2,19,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2007,39,2,19,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2008,39,2,19,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2009,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2010,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2011,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2012,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2013,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2014,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2015,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2016,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2017,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2018,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2019,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2020,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2021,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2022,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2023,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2024,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2025,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2026,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2027,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2028,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2029,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2030,39,2,20,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2031,39,2,21,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2032,39,2,21,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2033,39,2,21,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2034,39,2,21,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2035,39,2,21,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2036,39,2,21,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2037,39,2,21,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2038,39,2,21,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2039,39,2,21,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2040,39,2,21,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2041,39,2,21,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2042,39,2,22,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2043,39,2,22,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2044,39,2,22,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2045,39,2,22,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2046,39,2,22,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2047,39,2,22,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2048,39,2,22,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2049,39,2,22,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2050,39,2,22,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2051,39,2,22,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2052,39,2,22,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2053,39,2,22,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2054,39,2,22,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2055,39,2,22,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2056,39,2,22,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2057,39,2,22,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2058,39,2,22,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
2059,39,2,21,2.767513190650992,3.13690111534128,111.94782078005545,110.7254638745531,84,96,15,0,0
