tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
924,80,19,54,2.6101004241046732,1.9911229475092795,104.37240850034757,103.02829274020975,168,133,64,0,0
925,80,19,53,2.6101004241046732,1.9911229475092795,104.37240850034757,103.02829274020975,168,133,64,0,0
926,81,19,53,2.6111146854508482,1.9911229475092795,104.55055955367224,103.02829274020975,169,133,64,0,0
927,81,19,54,2.6111146854508482,1.9911229475092795,104.55055955367224,103.02829274020975,169,133,64,0,0
928,81,19,55,2.6111146854508482,1.9911229475092795,104.55055955367224,103.02829274020975,169,133,64,0,0
929,81,19,56,2.6111146854508482,1.9911229475092795,104.55055955367224,103.02829274020975,169,133,64,0,0
930,81,19,56,2.6111146854508482,1.9911229475092795,104.55055955367224,103.02829274020975,169,133,64,0,0
931,81,19,55,2.6111146854508482,1.9911229475092795,104.55055955367224,103.02829274020975,169,133,64,0,0
932,82,19,56,2.6139465736031164,1.9911229475092795,104.5255739336413,103.02829274020975,170,133,64,0,0
933,82,19,56,2.6139465736031164,1.9911229475092795,104.5255739336413,103.02829274020975,170,133,64,0,0
934,82,19,56,2.6139465736031164,1.9911229475092795,104.5255739336413,103.02829274020975,170,133,64,0,0
935,81,19,56,2.6189310600620956,1.9911229475092795,105.0027978951911,103.02829274020975,170,134,64,0,0
936,80,19,56,2.626532485588554,1.9911229475092795,105.00148224227814,103.02829274020975,170,135,64,0,0
937,80,19,56,2.626532485588554,1.9911229475092795,105.00148224227814,103.02829274020975,170,135,64,0,0
938,80,19,56,2.626532485588554,1.9911229475092795,105.00148224227814,103.02829274020975,170,135,64,0,0
939,80,19,57,2.626532485588554,1.9911229475092795,105.00148224227814,103.02829274020975,170,135,64,0,0
940,80,19,57,2.626532485588554,1.9911229475092795,105.00148224227814,103.02829274020975,170,135,64,0,0
941,80,19,57,2.626532485588554,1.9911229475092795,105.00148224227814,103.02829274020975,170,135,64,0,0
942,80,19,56,2.626532485588554,1.9911229475092795,105.00148224227814,103.02829274020975,170,135,64,0,0
943,79,19,56,2.612565878661393,1.9911229475092795,105.68856273843193,103.02829274020975,171,137,64,0,0
944,79,19,56,2.612565878661393,1.9911229475092795,105.68856273843193,103.02829274020975,171,137,64,0,0
945,79,19,55,2.612565878661393,1.9911229475092795,105.68856273843193,103.02829274020975,171,137,64,0,0
946,79,19,55,2.612565878661393,1.9911229475092795,105.68856273843193,103.02829274020975,171,137,64,0,0
947,79,19,55,2.612565878661393,1.9911229475092795,105.68856273843193,103.02829274020975,171,137,64,0,0
948,79,19,56,2.612565878661393,1.9911229475092795,105.68856273843193,103.02829274020975,171,137,64,0,0
949,79,19,57,2.612565878661393,1.9911229475092795,105.68856273843193,103.02829274020975,171,137,64,0,0
950,79,19,56,2.612565878661393,1.9911229475092795,105.68856273843193,103.02829274020975,171,137,64,0,0
951,79,19,56,2.612565878661393,1.9911229475092795,105.68856273843193,103.02829274020975,171,137,64,0,0
952,79,19,56,2.612565878661393,1.9911229475092795,105.68856273843193,103.02829274020975,171,137,64,0,0
953,79,19,56,2.612565878661393,1.9911229475092795,105.68856273843193,103.02829274020975,171,137,64,0,0
954,79,19,56,2.612565878661393,1.9911229475092795,105.68856273843193,103.02829274020975,171,137,64,0,0
955,79,19,56,2.612565878661393,1.9911229475092795,105.68856273843193,103.02829274020975,171,137,64,0,0
956,79,19,55,2.612565878661393,1.9911229475092795,105.68856273843193,103.02829274020975,171,137,64,0,0
957,79,19,55,2.612565878661393,1.9911229475092795,105.68856273843193,103.02829274020975,171,137,64,0,0
958,79,19,55,2.612565878661393,1.9911229475092795,105.68856273843193,103.02829274020975,171,137,64,0,0
959,79,19,53,2.612565878661393,1.9911229475092795,105.68856273843193,103.02829274020975,171,137,64,0,0
960,79,19,52,2.612565878661393,1.9911229475092795,105.68856273843193,103.02829274020975,171,137,64,0,0
961,79,19,52,2.612565878661393,1.9911229475092795,105.68856273843193,103.02829274020975,171,137,64,0,0
962,79,19,53,2.612565878661393,1.9911229475092795,105.68856273843193,103.02829274020975,171,137,64,0,0
963,79,19,52,2.612565878661393,1.9911229475092795,105.68856273843193,103.02829274020975,171,137,64,0,0
964,80,19,52,2.6119386308404815,1.9911229475092795,106.14329918811195,103.02829274020975,172,137,64,0,0
965,80,19,52,2.6119386308404815,1.9911229475092795,106.14329918811195,103.02829274020975,172,137,64,0,0
966,80,19,51,2.6119386308404815,1.9911229475092795,106.14329918811195,103.02829274020975,172,137,64,0,0
967,80,19,51,2.6119386308404815,1.9911229475092795,106.14329918811195,103.02829274020975,172,137,64,0,0
968,80,19,51,2.6119386308404815,1.9911229475092795,106.14329918811195,103.02829274020975,172,137,64,0,0
969,80,19,51,2.6119386308404815,1.9911229475092795,106.14329918811195,103.02829274020975,172,137,64,0,0
970,80,19,51,2.6119386308404815,1.9911229475092795,106.14329918811195,103.02829274020975,172,137,64,0,0
971,80,19,51,2.6119386308404815,1.9911229475092795,106.14329918811195,103.02829274020975,172,137,64,0,0
972,80,19,51,2.6119386308404815,1.9911229475092795,106.14329918811195,103.02829274020975,172,137,64,0,0
973,80,19,50,2.6119386308404815,1.9911229475092795,106.14329918811195,103.02829274020975,172,137,64,0,0
974,81,19,51,2.6192899656769426,1.9911229475092795,105.7057495181622,103.02829274020975,173,137,64,0,0
975,81,19,51,2.6192899656769426,1.9911229475092795,105.7057495181622,103.02829274020975,173,137,64,0,0
976,81,19,52,2.6192899656769426,1.9911229475092795,105.7057495181622,103.02829274020975,173,137,64,0,0
977,81,19,52,2.6192899656769426,1.9911229475092795,105.7057495181622,103.02829274020975,173,137,64,0,0
978,81,19,53,2.6192899656769426,1.9911229475092795,105.7057495181622,103.02829274020975,173,137,64,0,0
979,81,19,52,2.6192899656769426,1.9911229475092795,105.7057495181622,103.02829274020975,173,137,64,0,0
980,81,19,52,2.6192899656769426,1.9911229475092795,105.7057495181622,103.02829274020975,173,137,64,0,0
981,81,19,52,2.6192899656769426,1.9911229475092795,105.7057495181622,103.02829274020975,173,137,64,0,0
982,81,19,52,2.6192899656769426,1.9911229475092795,105.7057495181622,103.02829274020975,173,137,64,0,0
983,81,19,52,2.6192899656769426,1.9911229475092795,105.7057495181622,103.02829274020975,173,137,64,0,0
984,81,19,53,2.6192899656769426,1.9911229475092795,105.7057495181622,103.02829274020975,173,137,64,0,0
985,81,19,53,2.6192899656769426,1.9911229475092795,105.7057495181622,103.02829274020975,173,137,64,0,0
986,81,19,53,2.6192899656769426,1.9911229475092795,105.7057495181622,103.02829274020975,173,137,64,0,0
987,81,19,54,2.6192899656769426,1.9911229475092795,105.7057495181622,103.02829274020975,173,137,64,0,0
988,81,19,53,2.6192899656769426,1.9911229475092795,105.7057495181622,103.02829274020975,173,137,64,0,0
989,82,19,53,2.6204605294104977,1.9911229475092795,106.14918524004844,103.02829274020975,174,137,64,0,0
990,82,19,53,2.6204605294104977,1.9911229475092795,106.14918524004844,103.02829274020975,174,137,64,0,0
991,82,19,54,2.6204605294104977,1.9911229475092795,106.14918524004844,103.02829274020975,174,137,64,0,0
992,81,19,54,2.6231443886488375,1.9911229475092795,105.89422929051567,103.02829274020975,174,138,64,0,0
993,80,19,55,2.6263716979256166,1.9911229475092795,106.17874938569355,103.02829274020975,174,139,64,0,0
994,80,19,54,2.6263716979256166,1.9911229475092795,106.17874938569355,103.02829274020975,174,139,64,0,0
995,80,19,55,2.6263716979256166,1.9911229475092795,106.17874938569355,103.02829274020975,174,139,64,0,0
996,80,19,55,2.6263716979256166,1.9911229475092795,106.17874938569355,103.02829274020975,174,139,64,0,0
997,80,19,55,2.6263716979256166,1.9911229475092795,106.17874938569355,103.02829274020975,174,139,64,0,0
998,80,19,55,2.6263716979256166,1.9911229475092795,106.17874938569355,103.02829274020975,174,139,64,0,0
999,80,19,56,2.6263716979256166,1.9911229475092795,106.17874938569355,103.02829274020975,174,139,64,0,0
1000,80,19,55,2.6263716979256166,1.9911229475092795,106.17874938569355,103.02829274020975,174,139,64,0,0
1001,80,19,55,2.6263716979256166,1.9911229475092795,106.17874938569355,103.02829274020975,174,139,64,0,0
1002,80,19,56,2.6263716979256166,1.9911229475092795,106.17874938569355,103.02829274020975,174,139,64,0,0
1003,80,19,56,2.6263716979256166,1.9911229475092795,106.17874938569355,103.02829274020975,174,139,64,0,0
1004,81,19,56,2.6271850793480764,1.9911229475092795,106.33459993426086,103.02829274020975,175,139,64,0,0
1005,81,19,56,2.6271850793480764,1.9911229475092795,106.33459993426086,103.02829274020975,175,139,64,0,0
1006,81,19,56,2.6271850793480764,1.9911229475092795,106.33459993426086,103.02829274020975,175,139,64,0,0
1007,81,19,56,2.6271850793480764,1.9911229475092795,106.33459993426086,103.02829274020975,175,139,64,0,0
1008,81,19,56,2.6271850793480764,1.9911229475092795,106.33459993426086,103.02829274020975,175,139,64,0,0
1009,81,19,56,2.6271850793480764,1.9911229475092795,106.33459993426086,103.02829274020975,175,139,64,0,0
1010,81,19,56,2.6271850793480764,1.9911229475092795,106.33459993426086,103.02829274020975,175,139,64,0,0
1011,81,19,57,2.6271850793480764,1.9911229475092795,106.33459993426086,103.02829274020975,175,139,64,0,0
1012,81,19,57,2.6271850793480764,1.9911229475092795,106.33459993426086,103.02829274020975,175,139,64,0,0
1013,81,19,57,2.6271850793480764,1.9911229475092795,106.33459993426086,103.02829274020975,175,139,64,0,0
1014,81,19,56,2.6271850793480764,1.9911229475092795,106.33459993426086,103.02829274020975,175,139,64,0,0
1015,81,19,56,2.6271850793480764,1.9911229475092795,106.33459993426086,103.02829274020975,175,139,64,0,0
1016,81,19,56,2.6271850793480764,1.9911229475092795,106.33459993426086,103.02829274020975,175,139,64,0,0
1017,81,19,56,2.6271850793480764,1.9911229475092795,106.33459993426086,103.02829274020975,175,139,64,0,0
1018,81,19,56,2.6271850793480764,1.9911229475092795,106.33459993426086,103.02829274020975,175,139,64,0,0
1019,81,19,56,2.6271850793480764,1.9911229475092795,106.33459993426086,103.02829274020975,175,139,64,0,0
1020,81,19,55,2.6271850793480764,1.9911229475092795,106.33459993426086,103.02829274020975,175,139,64,0,0
1021,82,19,54,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1022,82,19,54,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1023,82,19,54,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1024,82,19,55,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1025,82,19,55,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1026,82,19,55,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1027,82,19,55,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1028,82,19,56,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1029,82,19,57,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1030,82,19,57,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1031,82,19,57,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1032,82,19,58,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1033,82,19,58,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1034,82,19,58,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1035,82,19,58,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1036,82,19,58,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1037,82,19,58,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1038,82,19,57,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1039,82,19,56,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1040,82,19,56,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1041,82,19,56,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1042,82,19,57,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1043,82,19,58,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1044,82,19,58,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1045,82,19,58,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1046,82,19,57,2.6315736836497914,1.9911229475092795,106.28785772422275,103.02829274020975,176,139,64,0,0
1047,83,19,56,2.6323047909931057,1.9911229475092795,106.4386382795893,103.02829274020975,177,139,64,0,0
1048,83,19,56,2.6323047909931057,1.9911229475092795,106.4386382795893,103.02829274020975,177,139,64,0,0
1049,83,18,56,2.6323047909931057,2.0379128886671496,106.4386382795893,104.82960765393791,177,140,64,0,0
1050,83,18,55,2.6323047909931057,2.0379128886671496,106.4386382795893,104.82960765393791,177,140,64,0,0
1051,83,17,55,2.6323047909931057,1.9889994627595504,106.4386382795893,105.7053948509815,177,141,64,0,0
1052,83,17,55,2.6323047909931057,1.9889994627595504,106.4386382795893,105.7053948509815,177,141,64,0,0
1053,83,17,55,2.6323047909931057,1.9889994627595504,106.4386382795893,105.7053948509815,177,141,64,0,0
1054,83,17,55,2.6323047909931057,1.9889994627595504,106.4386382795893,105.7053948509815,177,141,64,0,0
1055,83,17,55,2.6323047909931057,1.9889994627595504,106.4386382795893,105.7053948509815,177,141,64,0,0
1056,83,17,56,2.6323047909931057,1.9889994627595504,106.4386382795893,105.7053948509815,177,141,64,0,0
1057,83,17,56,2.6323047909931057,1.9889994627595504,106.4386382795893,105.7053948509815,177,141,64,0,0
1058,83,17,56,2.6323047909931057,1.9889994627595504,106.4386382795893,105.7053948509815,177,141,64,0,0
1059,83,17,56,2.6323047909931057,1.9889994627595504,106.4386382795893,105.7053948509815,177,141,64,0,0
1060,83,17,57,2.6323047909931057,1.9889994627595504,106.4386382795893,105.7053948509815,177,141,64,0,0
1061,83,16,55,2.6323047909931057,2.0440238670875783,106.4386382795893,105.00645013118174,177,142,64,0,0
1062,83,16,56,2.6323047909931057,2.0440238670875783,106.4386382795893,105.00645013118174,177,142,64,0,0
1063,83,16,57,2.6323047909931057,2.0440238670875783,106.4386382795893,105.00645013118174,177,142,64,0,0
1064,83,16,58,2.6323047909931057,2.0440238670875783,106.4386382795893,105.00645013118174,177,142,64,0,0
1065,83,16,58,2.6323047909931057,2.0440238670875783,106.4386382795893,105.00645013118174,177,142,64,0,0
1066,83,16,58,2.6323047909931057,2.0440238670875783,106.4386382795893,105.00645013118174,177,142,64,0,0
1067,83,16,58,2.6323047909931057,2.0440238670875783,106.4386382795893,105.00645013118174,177,142,64,0,0
1068,83,16,59,2.6323047909931057,2.0440238670875783,106.4386382795893,105.00645013118174,177,142,64,0,0
1069,83,16,59,2.6323047909931057,2.0440238670875783,106.4386382795893,105.00645013118174,177,142,64,0,0
1070,83,16,59,2.6323047909931057,2.0440238670875783,106.4386382795893,105.00645013118174,177,142,64,0,0
1071,83,16,59,2.6323047909931057,2.0440238670875783,106.4386382795893,105.00645013118174,177,142,64,0,0
1072,83,16,59,2.6323047909931057,2.0440238670875783,106.4386382795893,105.00645013118174,177,142,64,0,0
1073,83,16,59,2.6323047909931057,2.0440238670875783,106.4386382795893,105.00645013118174,177,142,64,0,0
1074,83,16,60,2.6323047909931057,2.0440238670875783,106.4386382795893,105.00645013118174,177,142,64,0,0
1075,83,16,61,2.6323047909931057,2.0440238670875783,106.4386382795893,105.00645013118174,177,142,64,0,0
1076,83,16,62,2.6323047909931057,2.0440238670875783,106.4386382795893,105.00645013118174,177,142,64,0,0
1077,83,16,63,2.6323047909931057,2.0440238670875783,106.4386382795893,105.00645013118174,177,142,64,0,0
1078,83,16,63,2.6323047909931057,2.0440238670875783,106.4386382795893,105.00645013118174,177,142,64,0,0
1079,84,16,64,2.6207220731830723,2.0440238670875783,106.58382694815108,105.00645013118174,178,142,64,0,0
1080,84,16,64,2.6207220731830723,2.0440238670875783,106.58382694815108,105.00645013118174,178,142,64,0,0
1081,84,16,65,2.6207220731830723,2.0440238670875783,106.58382694815108,105.00645013118174,178,142,64,0,0
1082,85,16,66,2.6215636440061525,2.0440238670875783,106.72757773487456,105.00645013118174,179,142,64,0,0
1083,85,16,66,2.6215636440061525,2.0440238670875783,106.72757773487456,105.00645013118174,179,142,64,0,0
